"Tmax[1]" "Tmax[2]" "Tmax[3]" "Tmax[4]" "Tmax[5]" "Tmax[6]" "Tmin[1]" "Tmin[2]" "Tmin[3]" "Tmin[4]" "Tmin[5]" "Tmin[6]" "beta0[1]" "beta0[2]" "beta0[3]" "beta0[4]" "beta0[5]" "beta0[6]" "logit_amplitudeMean[1]" "logit_amplitudeMean[2]" "logit_amplitudeMean[3]" "logit_amplitudeMean[4]" "logit_amplitudeMean[5]" "logit_amplitudeMean[6]" "logit_shapeMean[1]" "logit_shapeMean[2]" "logit_shapeMean[3]" "logit_shapeMean[4]" "logit_shapeMean[5]" "logit_shapeMean[6]"
70.3677812432543 64.8868479250099 26.714634497869 58.5804743639443 41.3587618071887 71.0836339151481 -10.6186758450354 -11.3640078879048 -19.1920388760389 -34.8771893670596 12.7802516167347 -11.3525096374331 -0.148287321522404 -0.778513703258412 -1.19155879502792 -1.11824750961275 -61.7209578277876 17.1275223358092 -3.45390560856343 -1.05111324259294 -2.65060651918119 -2.79967371846155 -2.72875856362872 -0.0556659522339756 -0.137422192326464 3.94901273982074 5.42250017744813 1.43799230086055 -0.8940990049644 -0.395407178584706
70.0624807243464 64.7247340959959 26.7237002159867 61.2052172976419 41.3388367398872 71.3758127765268 -10.4111330883481 -11.6187018488408 -19.1551972800646 -35.0060459478215 11.7741257125545 -12.11417595917 -0.143851195655507 -0.783581624164067 -1.19582978915466 -1.09117466801034 -61.0210150311348 17.3125326127353 -3.45779862718188 -1.06806084834778 -2.64785155954512 -2.81454730179446 -2.75439431192168 0.0107534836926098 -0.143473446301292 3.97963853622472 5.26116959252425 1.32045902126002 -0.756013647468562 -0.101082127898449
70.0696946801479 65.2593166688704 26.6855365535468 61.7324319133453 40.4975201037162 72.5884228025409 -10.3343924676776 -11.7788532968865 -19.2397030654218 -33.9942656929163 11.4577511094795 -9.11366024317538 -0.150438342159684 -0.785372336151917 -1.19477820183861 -1.02798541186579 -61.3720492058646 17.1392725870331 -3.455664201973 -1.00705887817394 -2.64950967437413 -2.79724435895788 -2.76551546627037 -0.231584110461211 -0.148338796210076 4.28418196300931 5.14900860839547 1.29671967838316 -0.710866196653211 -0.236957468493728
62.9421608388081 77.521415948394 27.1323655415346 76.0611049496571 26.7988294266819 51.7571831124434 -12.8251076181431 -14.0256769681891 -24.3079948879993 -27.4226355947889 1.35429538700989 11.8191250941938 -0.203449048849081 -1.09932138666385 -1.02739967430212 -1.61801701713591 -89.8695702264648 15.6769231890623 -3.45284262990894 -0.687200118448593 -2.69432474590392 -3.05498279996274 -2.82350861770028 -0.100796358504372 0.0992463801109974 4.40215524464965 4.91330524329544 0.253019623610395 1.66408385798903 -0.950795034795631
70.2684916096927 62.7473207889291 26.6730821423969 57.3731645545619 41.412974151497 72.8892271271072 -10.6627191132955 -11.0954438150036 -19.227985489727 -34.8092602674262 11.1846869753449 -8.15794878385766 -0.163414319418186 -0.710850412220787 -1.21947397666833 -1.00326114777912 -62.5568833003813 17.3217878641228 -3.45368172200041 -1.0359489828838 -2.65447821072275 -2.83109220230352 -2.79187968152735 -0.126718557543602 -0.141669109053413 4.38195393576137 4.92579177279076 1.41115239674917 -0.760232017112467 -0.994095946979394
70.6837393991199 62.760369367904 26.7158517814108 57.5002801801312 41.1966141044163 72.7787546532035 -10.8222318591372 -11.1687475679583 -18.9165887841794 -33.5742177051156 12.1199368670732 -7.67764160202998 -0.17177554448075 -0.737199618442398 -1.19657066305052 -1.07956733632905 -62.2536473189093 17.7120829777319 -3.44756572118378 -1.07763934562568 -2.65783097232225 -2.88392003779362 -2.75145910156067 -0.198899477998545 -0.137177861419471 4.19836857342697 4.52569807001736 1.2219319813331 -0.742995631971627 -1.23101993062246
70.6837393991199 62.760369367904 26.7158517814108 57.5002801801312 41.1966141044163 72.7787546532035 -10.8222318591372 -11.1687475679583 -18.9165887841794 -33.5742177051156 12.1199368670732 -7.67764160202998 -0.17177554448075 -0.737199618442398 -1.19657066305052 -1.07956733632905 -62.2536473189093 17.7120829777319 -3.44756572118378 -1.07763934562568 -2.65783097232225 -2.88392003779362 -2.75145910156067 -0.198899477998545 -0.137177861419471 4.19836857342697 4.52569807001736 1.2219319813331 -0.742995631971627 -1.23101993062246
68.7609553248813 60.1603540571705 26.8351234504837 60.895288045848 42.0025437525602 75.3970826492801 -10.5281472437764 -11.4051335247426 -17.5912768291686 -34.4766962639002 11.9986987084339 -3.12696234809955 -0.179977905457602 -0.752755146217305 -1.23525238774029 -0.973100190683755 -62.0942791550788 17.6619433858705 -3.45676575232009 -1.1818497477589 -2.64221000070838 -2.88767093547086 -2.77800881707598 0.396162297181433 -0.128727525644296 4.18459328069875 4.63657044385977 1.12933299494604 -0.802526986455015 -0.794484788197823
69.5155291007927 60.6504815413148 26.790687451817 59.7572850488769 42.1517485003368 72.3160562770452 -10.7687915651284 -11.2726521623457 -17.5625910901106 -36.162750526788 12.2693984665666 -4.10756326102717 -0.184762562383756 -0.747699593042102 -1.19677204841448 -0.907893022105271 -63.8771535299749 17.9580203115296 -3.4532027722404 -1.18274236553061 -2.64289389092655 -2.8644232008304 -2.78095433832709 0.415340715994566 -0.131287253397224 4.02031722014311 4.68744809527634 1.26535867447703 -0.853586633488828 -1.02313194351909
68.7806060097262 60.0238286964327 26.6700092283296 58.7473494385481 43.453754954092 73.5704273867346 -10.9431055338488 -11.4667654936092 -17.8589560384075 -36.1670537529972 12.2555002847471 -4.58265601086286 -0.183278726237909 -0.748371883924507 -1.2147570734075 -0.919705651903724 -63.8422998483486 17.6805401635702 -3.45009635442707 -1.23658521716197 -2.64902224033224 -2.87006621201432 -2.7796254844201 0.407295278357516 -0.1032557773205 3.88571411614953 4.55404138422012 1.30408810393711 -0.930529496548727 -0.519416750175613
64.3366746096416 78.9522629042294 27.0160942878297 69.4306339879707 28.1144404554419 54.5772579944914 -16.1904345588177 -12.7349221680852 -24.7140152609909 -23.9848305512186 7.38022438675594 11.7026202571837 -0.24088295183581 -1.11922638106475 -1.17437682723473 -1.8600788454705 -86.4696730098153 14.4057768615406 -3.41566248231869 -0.598987742171 -2.69705522261348 -3.10774682168361 -2.6943795479945 -2.08641533809681 0.256209486536781 4.11024711488299 5.2135159340158 0.164908824880298 0.96454330753136 -1.3321182792996
64.7744903858237 79.0889653565611 27.0716449762818 68.0322723633221 27.3147125381669 53.545003842561 -17.0415755125052 -12.3138682284458 -24.5573604454071 -23.9144734084662 6.48591764296382 13.6430135936311 -0.237869137305909 -1.08464793197387 -1.12864294558957 -1.82882717247057 -90.9473334876561 14.5636533731995 -3.40837896740432 -0.565794302603505 -2.67894490946172 -3.11115646218646 -2.73554678451641 -1.48157514168893 0.295742664134077 4.11536361009204 5.58664359208338 0.196969793096287 1.13600057864094 -0.979099103954846
64.892368946911 79.6342987600807 26.9950688623116 68.36153207134 27.2509488844864 54.9771995057528 -17.1985803017213 -12.227172922488 -25.5269201873108 -22.5778198604821 6.88720454705461 11.9826391276163 -0.229946915301783 -1.08566605328269 -1.14652943483283 -1.84469370886336 -91.3581253088777 14.9090919915422 -3.40658552500438 -0.5425088351639 -2.69136548336487 -3.10107934414459 -2.68779163331117 -1.4277254346161 0.307816517167731 4.10890284662509 5.67186556513354 0.150579112615122 1.11687784259257 -1.00595822540892
69.293444258011 57.4677653845991 26.3291588711087 61.7760188752461 44.0864137643196 76.5995314875453 -10.7052456094219 -12.277285751721 -15.7728506691992 -35.0497972495424 10.0060286753233 -8.72211887610655 -0.180782753287302 -0.808631694845386 -1.16389972913411 -1.1056752131837 -57.7567987836834 17.7397442064627 -3.4509505759543 -1.3498780940512 -2.63973545847611 -2.87585955685618 -2.87819562860471 0.000206117973743702 -0.124091318292064 4.01104477655849 4.54910669473369 1.17535369363511 -0.743537705221675 -0.127688971981514
68.1243349333201 56.7391614014252 26.3403964447306 62.9674588117992 45.2213115386661 75.2402042599558 -10.8250845589526 -12.1200147712368 -16.3840823559301 -35.7098870970306 9.58405802822982 -5.87171215278603 -0.182408911056348 -0.806884047969377 -1.18572466659105 -1.10739117801526 -60.4021561643999 17.0788121252864 -3.4536770056281 -1.36016387653569 -2.64710708173433 -2.8825887286474 -2.8924341255975 -0.183724093055937 -0.10015613775 4.04065337500098 4.51840821543025 1.16945108365731 -0.766586485001572 0.218919729823926
67.8543941939934 57.7976800803377 26.3410659733924 62.0682878402065 45.4396517100221 74.2183150408554 -10.6099908953414 -12.085418737977 -16.0767837317784 -35.0089598054263 9.7991093109289 -3.9728594194363 -0.181175683229315 -0.808944703821872 -1.16186665411314 -1.11877453896957 -61.552506734969 17.2464761703046 -3.45602724018142 -1.32028295516006 -2.64587142639791 -2.89020561826266 -2.87635512354562 -0.210723202126406 -0.107480547076713 4.07778325714576 4.42767752103658 1.16220189478698 -0.809222113789739 0.133506990138776
68.7052026223634 57.211279406989 26.3459199179854 62.0644662174236 45.0269277791739 75.2706430014377 -10.7284345749923 -12.151473402373 -15.9891246865891 -34.6622056073011 10.2348584420275 -4.42383725665384 -0.183283576998166 -0.821068157999346 -1.13128588793847 -1.09080255374083 -59.3059820349344 17.649697793196 -3.45288722400815 -1.34719943872652 -2.64892294821886 -2.87963222283316 -2.84401486713719 -0.277883130551812 -0.11662750177528 4.07999253200275 4.24901996274366 1.18243331169757 -0.799410072127769 -0.299486900148025
69.1442882069058 56.1036120614258 26.3743781556905 62.1051211337168 44.3026744526662 76.5483417293744 -11.2622430838939 -11.4245680338272 -16.0333250337252 -34.3598246691336 10.4686670566772 -7.97456289849907 -0.186525290655324 -0.769127917346464 -1.11892198744277 -1.13349781805716 -58.7501371100286 17.9040458450392 -3.44560141168526 -1.39711995733189 -2.64697772097218 -2.90139369139141 -2.85751724512915 -0.0301517175910425 -0.0931443245931445 3.80209621916914 4.10885094430016 1.11018256112727 -0.821627437045426 0.0288277308759782
69.1442882069058 56.1036120614258 26.3743781556905 62.1051211337168 44.3026744526662 76.5483417293744 -11.2622430838939 -11.4245680338272 -16.0333250337252 -34.3598246691336 10.4686670566772 -7.97456289849907 -0.186525290655324 -0.769127917346464 -1.11892198744277 -1.13349781805716 -58.7501371100286 17.9040458450392 -3.44560141168526 -1.39711995733189 -2.64697772097218 -2.90139369139141 -2.85751724512915 -0.0301517175910425 -0.0931443245931445 3.80209621916914 4.10885094430016 1.11018256112727 -0.821627437045426 0.0288277308759782
67.8734100975016 57.1593210440135 26.5564200629836 64.1739872883326 42.4898855372934 75.3424384734973 -10.959087973499 -11.4438265495806 -17.4298767709244 -33.9354168839489 8.89012046988161 -7.09362335549279 -0.184414633670811 -0.767653810064842 -1.14234338433747 -1.22452621572333 -60.590805476085 17.7172107361146 -3.45174509028737 -1.32865704699346 -2.64804009399657 -2.90323785539226 -2.92703829634739 0.0382420509131017 -0.086580303844402 4.01116001378935 4.26028240706012 1.01228651410494 -0.586274176260773 0.127647531024208
66.0805355113738 54.8082293313805 26.4229927385211 66.83306393135 42.3720271590374 74.355473940419 -10.9316695690734 -11.5048820250607 -17.3670606386173 -34.1510345214254 8.77117119878349 -5.4119253629544 -0.188033237336775 -0.784729868684499 -1.1385382835642 -1.09575982787425 -64.5457045186719 17.2548941614219 -3.45619410837178 -1.41942503958409 -2.64469912164909 -2.86444278189715 -2.91922022345104 -0.379637726918928 -0.0580688303539873 3.95759402287069 4.61172695399932 1.02334960977803 -0.48103407255059 0.378919747472012
66.4732344130144 55.5739138725428 26.4737759058213 66.5099694810474 43.1364330362921 74.3398790459509 -10.9959872557969 -11.3760613714816 -17.3959052126786 -34.1240490612077 8.56006353707597 -4.16584438937013 -0.185322335903448 -0.770093564512382 -1.13903337596247 -1.08696652831339 -64.9412567125652 17.6385607166645 -3.45626698305291 -1.37210972286383 -2.64522420302105 -2.87545912319047 -2.9065265850555 -0.166193249168005 -0.0623945911986001 4.02726451203275 4.51301638908353 1.01904272517086 -0.563770106056347 0.353839278636143
65.7440011319204 56.4076014604402 26.4530823704305 65.0679059073201 42.5837923376739 74.0658097496785 -11.8942916910948 -11.6546755317165 -17.3168471659211 -33.868201111849 8.84186417815226 -4.60997849691965 -0.180061401518427 -0.805644573197776 -1.03515834768777 -1.15539131497219 -66.7293805321202 17.699462822509 -3.44512366334961 -1.38686525336291 -2.63791263628682 -2.87581684486305 -2.90381859931786 0.074933929854227 0.0117872461105724 3.85706105022074 4.93177331402309 1.06322425963888 -0.536260026712442 0.558423821038893
64.8908298553433 54.8792639820558 26.4188441447877 63.8143821267282 42.130821606343 73.895449674629 -12.0287403031558 -11.8456934247906 -17.4200057312071 -33.7932615508554 8.75818649365174 -4.17560029119321 -0.179711600181492 -0.828343437096356 -1.0172617576082 -1.13831525237903 -68.8332950825127 16.7159288597779 -3.44606030090248 -1.4604185128965 -2.64172153203933 -2.87574896975967 -2.9057004655187 -0.43815589884354 0.0361001129454308 3.83694247861071 4.81307482631843 1.10198957887467 -0.442888163237168 0.752560981968107
65.8056343497986 55.9945413401058 26.4831392214588 61.9499482320473 41.7398843540653 72.1416218912844 -12.5815998521199 -11.7648356013518 -17.3527822942123 -33.4996367708564 8.01380667343174 -2.8412150359705 -0.182043358212414 -0.821647586273956 -1.00454280018009 -1.15856409282096 -71.0344358456019 16.9939075946303 -3.43990122671447 -1.40947334055234 -2.63812469482216 -2.88208534834613 -2.93027971443875 -0.357074998686165 0.0488469163629924 3.88493557760938 4.70960684845894 1.13135538229612 -0.313556006501391 0.574983884255652
64.9984341246437 68.8158558296794 27.2032324735281 69.607364689461 30.4080503033366 62.9108183437401 -15.884148894696 -12.2478364700771 -25.2647561154534 -23.4627733481902 11.0060050059036 -3.02221860773704 -0.239290033645982 -1.0875280451079 -1.15142310403517 -1.6609517286692 -85.6333677370027 13.7375880214019 -3.41919104575435 -1.01845020485826 -2.69904776167632 -3.084864908614 -2.60211237175514 -2.12971695300796 0.224479949624397 3.57820454939356 4.80818334947996 0.20812023197034 0.261362790800427 -0.424613590196479
65.0766947281685 66.4441832019449 27.1572793972773 68.6073770709536 29.6028024782247 65.5579368414559 -16.6312504297565 -12.3225555759937 -24.9174524269157 -23.4768899966841 11.6181119602069 -3.6833358037856 -0.231329654018559 -1.08274039932004 -1.10411667726409 -1.67656184474189 -86.2898802362911 13.6151748267712 -3.41274864112214 -1.1343242750162 -2.69278163852825 -3.1025996935296 -2.54294177348421 -1.91279724475224 0.268665818664269 3.43638330962871 4.87673243668863 0.210931104558908 0.322613187394819 -0.0228713429594238
64.6031336900429 66.2641649459239 27.1206661688441 67.5900043884105 29.7876304345221 64.7647510755388 -16.077265864049 -12.2672101707994 -24.5818853778265 -23.9125367823817 12.0416922203271 -4.78158744816163 -0.226083740876573 -1.06354362891846 -1.12670618491056 -1.68065256320415 -86.0599260138281 13.8832748743701 -3.4184227597563 -1.13579977800542 -2.68530217739544 -3.10490195105872 -2.54224415234229 -1.95320452322816 0.248184672826317 3.46465529282932 4.95551344046445 0.24836082588436 0.246301518457481 0.102876174585584
64.4104584675519 60.6523957605881 26.6868699047061 67.1345815122273 40.3388650583035 72.8242418448954 -11.123099359264 -11.1813534384335 -19.3674216686641 -31.4338274913266 9.39035263298602 -1.54300585380914 -0.208053538767396 -0.80122136807903 -1.01220522792207 -0.965889455875228 -73.9893578836948 17.3258692323607 -3.45397886900957 -1.1911696454311 -2.6465638046819 -2.85621495176279 -2.90708614599649 1.54436137279797 -0.0178743877481649 3.86981705323652 5.30429112063951 0.916631651746899 -0.507449692843398 2.11074258426595
64.600367962592 66.1166115576269 27.1935267517825 67.2689407874781 30.0742766559908 66.3694763905848 -15.3117283312934 -12.0072615762337 -24.4724616812277 -23.9877138799131 11.0959109476707 -5.02167938906678 -0.228801817993413 -1.04012346477995 -1.13347697386734 -1.6884421532825 -84.384436010725 14.2432757362964 -3.42634641424759 -1.11145697617858 -2.68706277111643 -3.10969996958235 -2.57309658559097 -1.33305042089035 0.201026634169786 3.50512404485908 4.6827756996723 0.215822953697965 0.335526797160416 0.119136013046595
64.1815340854611 67.1330716130128 27.0656514342325 66.9390215763054 30.3796033619975 66.7678712062116 -15.2394547057951 -12.0601454717939 -23.6479776043512 -24.1947612444742 11.3546826373482 -5.19559613787134 -0.229298612458064 -1.04024680263936 -1.16410126002677 -1.77533172769693 -82.9686615307302 14.2335199842269 -3.42753344740803 -1.08139251609876 -2.68287785144672 -3.1099944140078 -2.56364024914145 -1.20825226587183 0.204725850505327 3.53336398506592 4.85626425683248 0.230702590252294 0.234526860857097 -0.302441740793069
64.7913279906008 70.2698936299342 27.1731906612528 67.7021417809746 30.4146457382531 63.5686891701519 -14.6469895478449 -11.9986905741036 -24.8872519757621 -24.2004661188858 12.4986551552224 -7.78110898395335 -0.223128334131855 -1.04468798350092 -1.19485612713073 -1.81208547095738 -82.7494790606679 14.2537120291309 -3.4307834513451 -0.993506361069049 -2.69404439332595 -3.11359617629837 -2.56249159733436 -1.32415971906491 0.166098941732405 3.42404783913843 4.9089940628045 0.213189830291692 0.01503866703448 -0.367893589061735
