"Tmax[1]" "Tmax[2]" "Tmax[3]" "Tmax[4]" "Tmax[5]" "Tmax[6]" "Tmin[1]" "Tmin[2]" "Tmin[3]" "Tmin[4]" "Tmin[5]" "Tmin[6]" "beta0[1]" "beta0[2]" "beta0[3]" "beta0[4]" "beta0[5]" "beta0[6]" "beta1[1]" "beta1[2]" "beta1[3]" "beta1[4]" "beta1[5]" "beta1[6]" "log_scaleBeta1" "logit_amplitudeMean[1]" "logit_amplitudeMean[2]" "logit_amplitudeMean[3]" "logit_amplitudeMean[4]" "logit_amplitudeMean[5]" "logit_amplitudeMean[6]" "logit_shapeMean[1]" "logit_shapeMean[2]" "logit_shapeMean[3]" "logit_shapeMean[4]" "logit_shapeMean[5]" "logit_shapeMean[6]"
44.8566312260743 49.6722574052618 26.1902839142449 37.7421165129863 35.9909395040721 32.5926665053849 -4.76622814988405 -5.43717866448088 -10.1124883867657 -4.11504918851243 -0.976026161659615 -20.3800973716898 -4.10905905070526 0.720469682650369 2.08511472254857 -0.778934086150089 -0.475607847448701 -2.28703222820623 0.013671109388531 -0.518930986016652 -0.605301226819089 -0.177744859599798 -0.497457844574022 0.0590840759859127 -1.66234670199159 -3.46806823385209 -1.8389865925578 -2.56994733518653 -3.08920089292283 -3.08496304324806 -4.73137893876671 0.203167164391981 2.0092952710325 4.59065726453292 0.702272719220728 0.490498270208216 2.57148445822519
44.8566312260743 49.6722574052618 26.1902839142449 37.7421165129863 35.9909395040721 32.5926665053849 -4.76622814988405 -5.43717866448088 -10.1124883867657 -4.11504918851243 -0.976026161659615 -20.3800973716898 -4.10905905070526 0.720469682650369 2.08511472254857 -0.778934086150089 -0.475607847448701 -2.28703222820623 0.013671109388531 -0.518930986016652 -0.605301226819089 -0.177744859599798 -0.497457844574022 0.0590840759859127 -1.66234670199159 -3.46806823385209 -1.8389865925578 -2.56994733518653 -3.08920089292283 -3.08496304324806 -4.73137893876671 0.203167164391981 2.0092952710325 4.59065726453292 0.702272719220728 0.490498270208216 2.57148445822519
44.8566312260743 49.6722574052618 26.1902839142449 37.7421165129863 35.9909395040721 32.5926665053849 -4.76622814988405 -5.43717866448088 -10.1124883867657 -4.11504918851243 -0.976026161659615 -20.3800973716898 -4.10905905070526 0.720469682650369 2.08511472254857 -0.778934086150089 -0.475607847448701 -2.28703222820623 0.013671109388531 -0.518930986016652 -0.605301226819089 -0.177744859599798 -0.497457844574022 0.0590840759859127 -1.66234670199159 -3.46806823385209 -1.8389865925578 -2.56994733518653 -3.08920089292283 -3.08496304324806 -4.73137893876671 0.203167164391981 2.0092952710325 4.59065726453292 0.702272719220728 0.490498270208216 2.57148445822519
44.7092326938121 49.7089874505189 26.1702184005719 37.7020594577522 35.79141840341 32.592764290389 -4.74294686636623 -5.61182019266998 -10.2032392381599 -4.13103327427752 -0.716697734070088 -20.3430631179322 -4.11764430063664 0.734500890458221 2.07777102879546 -0.748215835961669 -0.395392389156645 -2.27840165247321 0.0148588455829101 -0.520777830883437 -0.583906740945382 -0.188810252036564 -0.462605056247427 0.0369964704739561 -1.87581966521111 -3.47406592916055 -1.83237982704733 -2.59247360034584 -3.10060622965873 -3.08820124125579 -4.79046404853326 0.202988623725416 2.03777612534542 4.52458531877122 0.641337050468804 0.50032180602022 2.54320384860852
44.7092326938121 49.7089874505189 26.1702184005719 37.7020594577522 35.79141840341 32.592764290389 -4.74294686636623 -5.61182019266998 -10.2032392381599 -4.13103327427752 -0.716697734070088 -20.3430631179322 -4.11764430063664 0.734500890458221 2.07777102879546 -0.748215835961669 -0.395392389156645 -2.27840165247321 0.0148588455829101 -0.520777830883437 -0.583906740945382 -0.188810252036564 -0.462605056247427 0.0369964704739561 -1.87581966521111 -3.47406592916055 -1.83237982704733 -2.59247360034584 -3.10060622965873 -3.08820124125579 -4.79046404853326 0.202988623725416 2.03777612534542 4.52458531877122 0.641337050468804 0.50032180602022 2.54320384860852
44.7802676112161 49.7847112009673 26.161257145804 37.6647011024854 35.8068121345905 32.5218740438898 -4.70699924909418 -5.59449252106563 -10.1986823527825 -4.19804067025951 -0.743670559188077 -20.4049695386501 -4.1263615779346 0.732227044726734 2.16557663025762 -0.762333222013529 -0.420623020635142 -2.28767200590299 0.0149744138510086 -0.519745813057883 -0.585902893607099 -0.188509979285808 -0.470683582987763 0.0100743925033061 -1.81606308395481 -3.47238283481962 -1.83044602872116 -2.60030523142118 -3.09512564790688 -3.08394772940687 -4.7887254155408 0.198722338438151 2.03130800370799 4.52315628345294 0.641127969376303 0.500230650201025 2.54515641647319
44.7802676112161 49.7847112009673 26.161257145804 37.6647011024854 35.8068121345905 32.5218740438898 -4.70699924909418 -5.59449252106563 -10.1986823527825 -4.19804067025951 -0.743670559188077 -20.4049695386501 -4.1263615779346 0.732227044726734 2.16557663025762 -0.762333222013529 -0.420623020635142 -2.28767200590299 0.0149744138510086 -0.519745813057883 -0.585902893607099 -0.188509979285808 -0.470683582987763 0.0100743925033061 -1.81606308395481 -3.47238283481962 -1.83044602872116 -2.60030523142118 -3.09512564790688 -3.08394772940687 -4.7887254155408 0.198722338438151 2.03130800370799 4.52315628345294 0.641127969376303 0.500230650201025 2.54515641647319
44.7802676112161 49.7847112009673 26.161257145804 37.6647011024854 35.8068121345905 32.5218740438898 -4.70699924909418 -5.59449252106563 -10.1986823527825 -4.19804067025951 -0.743670559188077 -20.4049695386501 -4.1263615779346 0.732227044726734 2.16557663025762 -0.762333222013529 -0.420623020635142 -2.28767200590299 0.0149744138510086 -0.519745813057883 -0.585902893607099 -0.188509979285808 -0.470683582987763 0.0100743925033061 -1.81606308395481 -3.47238283481962 -1.83044602872116 -2.60030523142118 -3.09512564790688 -3.08394772940687 -4.7887254155408 0.198722338438151 2.03130800370799 4.52315628345294 0.641127969376303 0.500230650201025 2.54515641647319
44.7605477498943 49.7865497260256 26.1915902084953 37.6621574670304 35.8079358544711 32.5410068442906 -4.74004618442744 -5.60384248598162 -10.1877127563644 -4.18419790968934 -0.702878733728408 -20.3973141448411 -4.13347550297862 0.730131233485187 2.1535695116917 -0.761433524996575 -0.399832084442966 -2.30945482669779 0.0153217949478209 -0.520402404950107 -0.589769940796029 -0.1887077559033 -0.454151788797682 0.014942006661429 -1.85082076470259 -3.47368798169216 -1.83847959093574 -2.59577640280793 -3.08989507783086 -3.08507434003065 -4.78926252633654 0.198176925906249 2.01570454163306 4.52916758986292 0.656093909452798 0.504549816322402 2.53147547544942
45.5852594796503 52.1400132098946 26.0954817999299 37.4733426829371 33.7383977835838 31.4162424733223 -3.33606965225973 -6.59723586101066 -9.23745352567609 -5.04247916870195 0.294192115807728 -21.1952396827279 -4.12591480265547 0.592317318106923 3.53488875195235 -0.871892232619546 -0.101868778453891 -3.04605733137483 0.015631175602482 -0.528027148167157 -0.6957034664003 -0.198157297500055 -0.38865449384446 0.0584435876022545 -1.46887728306661 -3.46889897030009 -1.68657836909738 -2.63495499101951 -3.10310691023656 -3.05985025978487 -4.64253045012664 0.0881785669330662 2.26370124427046 4.08675253049659 0.585815970151435 0.62675552364548 2.29660788083301
44.8778818950056 49.494692942284 26.1076544658263 37.6307759745372 36.1290674176893 32.5185104074029 -4.91333418520967 -5.36593420084979 -10.2771761706989 -4.20852978353438 -1.13786567963509 -20.3605680307091 -4.15097256491551 0.755695355407213 2.09015636601097 -0.73425064993839 -0.423948562517836 -2.10239298541783 0.0168883327544723 -0.515381162292906 -0.585700757239639 -0.192889167619443 -0.43439418630117 0.0514472764301473 -1.76316974067378 -3.47487034391686 -1.85700680631754 -2.58742123721715 -3.11890535421676 -3.08130503888686 -4.87820643787163 0.20146990660855 1.98324595402139 4.65012503877875 0.607020742059163 0.529620311373836 2.60347376518339
44.6837210839823 49.4169628881559 26.1158601696411 37.6661763444638 36.0158221380248 32.5653531362059 -4.90910456813032 -5.47062606096873 -10.3372862129728 -4.16870350735732 -0.945357359788822 -20.3032722844434 -4.15305449026043 0.765670458654147 1.97678685081185 -0.718771931358284 -0.390131432001674 -2.09240161169745 0.0169173428827278 -0.516162905402485 -0.563598748857654 -0.204317059469203 -0.464063851723261 0.00288160404261188 -1.95199054195108 -3.47653025697823 -1.84911122103569 -2.60931379352777 -3.10645940511461 -3.08469052411226 -4.85893841828496 0.207749967140239 2.01729720752786 4.59479068627018 0.59338860609757 0.511683070557788 2.57267282668306
44.6964558264359 49.3858533940047 26.1111515680012 37.7144780348051 36.0453797480568 32.5637223976627 -4.93312056921344 -5.45790266354171 -10.2814681572324 -4.13765163671705 -0.973445708688928 -20.3008008910777 -4.15200365916414 0.766617230060419 1.93521307357747 -0.708272044293676 -0.398945902331553 -2.09708930095382 0.0165607079903774 -0.515029105516167 -0.558678190000608 -0.200742963718432 -0.495178368015044 -0.004765948813036 -1.91868522613127 -3.4763260654864 -1.84136787035484 -2.60390090113027 -3.10160196010363 -3.07843419164182 -4.84892828618178 0.208621743204623 2.03505604245061 4.61365741198306 0.607548293130445 0.502987891418414 2.5526792912496
45.8149280080089 51.9047869203692 26.1455180079096 37.5011581859906 34.3085254795719 31.4868439343114 -3.49660487373987 -6.13448302094392 -9.15365953325815 -4.9199029705537 -0.207759845819642 -21.2595568964963 -4.13562357467834 0.584149000709625 3.46638299994637 -0.976765818227839 -0.243008045438195 -3.10767881237834 0.0155923485169444 -0.527193133389391 -0.732920506504152 -0.147200679063887 -0.509672206271055 0.0431685471178862 -1.22633481663455 -3.46518509041272 -1.73059102358186 -2.59607140902028 -3.04979355019295 -3.04378034118237 -4.58625031170483 0.090163894522974 2.13287338393793 4.21872803962354 0.788777404880883 0.593671251485227 2.37880728856027
44.7455253671683 49.5512261656759 26.0779947699567 37.6466024915107 35.9003299710665 32.4974003020334 -4.79875527771259 -5.48925592217638 -10.3000528377977 -4.22851810364446 -0.970049747159561 -20.3343440367288 -4.1473785710206 0.753264154513329 2.04139011783795 -0.702528486503234 -0.37848702759801 -2.10952018370074 0.0162951871274005 -0.516101648425137 -0.578711565681161 -0.202720690059129 -0.474464032572271 0.0451078739180329 -1.85823307875674 -3.47150574674514 -1.83534594896198 -2.6053055309104 -3.10887890658337 -3.08334381123515 -4.84313788116831 0.201486561557566 2.0382457885063 4.59776544935497 0.572168252059961 0.508491849256393 2.56596319570022
44.8562655877691 49.6797131194614 26.0887073450937 37.6198310346546 35.8732245605738 32.427425421778 -4.73075471648858 -5.48236709299502 -10.2363981412043 -4.26922404762199 -0.996032743825417 -20.3822816937104 -4.15197380536378 0.744216165801858 2.14347735130711 -0.728909481283235 -0.393573935512235 -2.15317820304963 0.0164510617948959 -0.517406732530165 -0.588845760055074 -0.202845705375981 -0.480884444470405 0.0435906339307183 -1.78574409629281 -3.47198622678501 -1.83904959214939 -2.60400403258251 -3.10614330245411 -3.08778273274953 -4.83718037669729 0.193045221863249 2.01572168910283 4.58371353650504 0.593531874390109 0.508686770361486 2.56761841965547
44.8827755277143 49.5939566447381 26.082453390097 37.6082016180645 35.9884587118092 32.4327526477075 -4.81005088365498 -5.42399660740318 -10.279126156741 -4.27779377103844 -1.09688518523045 -20.3584978785553 -4.15169742396935 0.750276364148393 2.11088502118869 -0.720576964237859 -0.401716190843296 -2.11616189002432 0.0167694720715768 -0.517176005098251 -0.584394114486645 -0.207783525908924 -0.482365796932612 0.0321654076871018 -1.7578920629806 -3.47150103967954 -1.84902641413895 -2.60624506170712 -3.104920980772 -3.08462514504662 -4.82635587573276 0.197281233827602 1.99881238301034 4.61690822851387 0.593391833585442 0.512968263454696 2.5821877506142
44.9445289413565 49.5819135571365 26.0760732812231 37.6710663495244 35.8899930113966 32.453028254374 -4.80197330258185 -5.46257865950388 -10.1953154849444 -4.24255731201752 -1.18371053624854 -20.2648923723497 -4.13908417606058 0.734403029371487 2.00505410166174 -0.690739615437611 -0.361419761188709 -2.13856930263181 0.0153419200131919 -0.513371731766529 -0.577082256392044 -0.202070510937304 -0.479354430620153 0.0686011702001658 -1.71514987849669 -3.47273337010196 -1.85251712523106 -2.59690979356656 -3.09850148029655 -3.093105237768 -4.73329579021316 0.197418714813664 2.00529588243206 4.62697832072905 0.623680140322276 0.495717306471314 2.56212303773714
45.0217992494295 49.3396870830659 26.1079981879573 37.7535453846423 36.1303449131745 32.4707716822393 -4.95404221861839 -5.393926894993 -10.1669923353958 -4.24370712014872 -1.61751986441684 -20.1941645235584 -4.12060634319216 0.707271030276313 1.88014150162695 -0.612897064329768 -0.463332352305496 -1.95093423686368 0.0148408862057067 -0.506928686276559 -0.564827316183398 -0.21033696471505 -0.451119905387176 0.0146636060197533 -1.5185911588546 -3.46835861663757 -1.84186800642536 -2.59779754458416 -3.11256394202614 -3.09551595937614 -4.58425513414128 0.220899737192569 2.04251192919849 4.66470725847383 0.563191843480901 0.498308563873553 2.58051334642868
45.0850878423563 49.3489180222058 26.0841056122743 37.7097387563506 36.1896654704668 32.4391351070276 -4.96203679930247 -5.33300637476543 -10.1969500378303 -4.28278341605162 -1.69751101532944 -20.2022077869579 -4.11992197861203 0.706840996301139 1.90843737480211 -0.614333517837677 -0.456017118780076 -1.93485456319964 0.0144189244436281 -0.509089265502904 -0.573007280135034 -0.210626324869133 -0.460423779740471 0.0262158261985115 -1.47118806182237 -3.46764792537301 -1.84628980215542 -2.59567283265553 -3.11130164476853 -3.10415399491726 -4.6028739021069 0.219369557731842 2.02349906043534 4.68854708304989 0.571052655472656 0.480667722920014 2.59798650666959
45.0597424609235 49.273886561376 26.1146775277302 37.7572643566774 36.2356221933469 32.4786647382517 -5.00043969743749 -5.32949794054681 -10.1755566587015 -4.24548638251402 -1.74514185682691 -20.1900814692553 -4.11471645068748 0.701775222548177 1.85415025248818 -0.607338632897475 -0.483021087570984 -1.9177122919088 0.0138323045774311 -0.508159515425775 -0.570383510728684 -0.21037747389949 -0.45949102475168 0.00703918620837642 -1.46352666513197 -3.46688474470055 -1.84308250767743 -2.59569468929522 -3.10865917949256 -3.10204925051818 -4.5608840319271 0.225311301480382 2.03677992628955 4.68682642547392 0.573309722055635 0.480559166791453 2.59091657557117
45.0898305562259 49.1892846594951 26.1216077097254 37.7952330384338 36.329119857271 32.5267492709199 -5.05153190652506 -5.25633266107034 -10.1563278878081 -4.20952710758128 -1.86806729109923 -20.1701230888723 -4.11220548775235 0.697405620852057 1.79434726851546 -0.610790834837708 -0.511660667496701 -1.90204844747696 0.0144108180368403 -0.505593343894091 -0.561038737754559 -0.210972085644627 -0.465717282477472 0.0321523539243553 -1.38721105533196 -3.46505682682991 -1.84948525702529 -2.58684874549351 -3.10303484144467 -3.09826053158673 -4.51960802885016 0.229577260759428 2.02619085327052 4.73435658710262 0.598006213071776 0.477768319088891 2.60100818481824
45.0898305562259 49.1892846594951 26.1216077097254 37.7952330384338 36.329119857271 32.5267492709199 -5.05153190652506 -5.25633266107034 -10.1563278878081 -4.20952710758128 -1.86806729109923 -20.1701230888723 -4.11220548775235 0.697405620852057 1.79434726851546 -0.610790834837708 -0.511660667496701 -1.90204844747696 0.0144108180368403 -0.505593343894091 -0.561038737754559 -0.210972085644627 -0.465717282477472 0.0321523539243553 -1.38721105533196 -3.46505682682991 -1.84948525702529 -2.58684874549351 -3.10303484144467 -3.09826053158673 -4.51960802885016 0.229577260759428 2.02619085327052 4.73435658710262 0.598006213071776 0.477768319088891 2.60100818481824
45.0473376932444 49.208635658574 26.1336045123764 37.7640405376877 36.3218359852651 32.5473742950344 -5.08132259658364 -5.27280745497046 -10.1928978318109 -4.21850505936004 -1.79896853696719 -20.174188292758 -4.12556396763106 0.699807318648723 1.81137312543635 -0.605750050484239 -0.486591087126344 -1.91361280366131 0.0157864232208534 -0.503986047039576 -0.552471176236439 -0.212579670471435 -0.437366777367918 0.0565387088791904 -1.4142659570403 -3.46730039516021 -1.85729507085898 -2.58903696657502 -3.11029737992437 -3.08900097981509 -4.52957514188587 0.232252363856129 2.01206803433395 4.75365839088295 0.584287391802675 0.511121124727539 2.60525432279674
44.9877976941958 49.1649352924982 26.1271297516617 37.742208848722 36.3692055971028 32.5855939423851 -5.11415713092216 -5.23639378882253 -10.2561000943532 -4.20058123043081 -1.77025570486858 -20.1641722321383 -4.12823997303042 0.70999152012292 1.79258742336308 -0.608318265732416 -0.474470639831838 -1.90189884323832 0.0161663214691498 -0.505135435611495 -0.551228213493965 -0.21305030204041 -0.442421199317481 0.0736999400393741 -1.45966114666865 -3.4703937643447 -1.86255379278653 -2.59013697758818 -3.11450900675216 -3.08719010179317 -4.56750345238069 0.234456798040881 1.99757499779211 4.77191656585899 0.579734236132556 0.519354243552752 2.61919701933852
45.0015635517471 49.2207543506263 26.1465525810744 37.7189415995981 36.3535895940807 32.5681693754734 -5.07516173611035 -5.25036701368998 -10.2487937038635 -4.23775735341942 -1.76067498555947 -20.2122164881461 -4.12164949497845 0.701439111251723 1.86619069768376 -0.620453715141669 -0.49036820352853 -1.90553454953393 0.015891733342323 -0.504279902151118 -0.566852333987537 -0.208585624793036 -0.414779983166152 0.0563395035486736 -1.45937098356243 -3.47119311051017 -1.86174667421286 -2.59027266357712 -3.11921861666792 -3.08649136497313 -4.56665959937686 0.233342557832711 1.99636190978558 4.74281475136412 0.571654440167748 0.520332685922184 2.62851727321698
45.0101770542086 49.1297774964595 26.1457970255189 37.7460385991249 36.4257455269381 32.5691331367823 -5.12729914426431 -5.20958667210674 -10.237794124522 -4.21307819754051 -1.84620195735173 -20.1745505543252 -4.12209073706045 0.702836254752705 1.79037074776125 -0.607711386854027 -0.501698196375471 -1.87543852788669 0.0162563389802752 -0.50547713641582 -0.560598857755843 -0.20917262062905 -0.441318578703763 0.0420219911812157 -1.43783157768459 -3.47191328754186 -1.8636538932121 -2.58261587843649 -3.11604882361361 -3.08693069960606 -4.54406088910921 0.238006557829419 1.99500142728564 4.76378016448553 0.588761661427189 0.494122848268317 2.61918417163087
