"Tmax[1]" "Tmax[2]" "Tmax[3]" "Tmax[4]" "Tmax[5]" "Tmax[6]" "Tmin[1]" "Tmin[2]" "Tmin[3]" "Tmin[4]" "Tmin[5]" "Tmin[6]" "beta0[1]" "beta0[2]" "beta0[3]" "beta0[4]" "beta0[5]" "beta0[6]" "logit_amplitudeMean[1]" "logit_amplitudeMean[2]" "logit_amplitudeMean[3]" "logit_amplitudeMean[4]" "logit_amplitudeMean[5]" "logit_amplitudeMean[6]" "logit_shapeMean[1]" "logit_shapeMean[2]" "logit_shapeMean[3]" "logit_shapeMean[4]" "logit_shapeMean[5]" "logit_shapeMean[6]"
66.8322904130676 36.4368087960001 26.8351882376965 47.0871595920651 26.5065124826546 54.8395581398934 -5.64111689031409 -5.91377827123928 -11.4859916116721 -11.3910312323201 -3.62550760628136 -22.8600719252488 -3.8663036526918 -4.11788520193597 -4.11297719406487 -4.95392161873537 -458.392930161105 16.9740207242851 -3.39053894021193 -1.90952057611394 -2.56158643800505 -3.11788887231291 -2.48851696784064 -0.169095439603831 -0.183542661694701 4.77469970327241 4.38934732521817 0.283297478134106 3.92035234047868 0.135650750036598
66.4702597871823 35.4358486426521 26.739676477146 45.3934788777715 26.4423354792141 55.9855503155159 -6.1396636967632 -5.88558057895947 -11.4504894190112 -13.2037102702663 -4.22949202547037 -22.1209231328646 -3.86254475255469 -4.12340684664013 -4.11714652033081 -4.95665906546383 -464.162590922579 16.5683104940243 -3.38584598077364 -1.93446632901407 -2.56269574719339 -3.11758679728702 -2.49885701443998 -0.347924110842932 -0.133055597794091 4.86644191246947 4.36526631321177 0.417531779226657 4.05329949399917 0.0909163925351348
66.4702597871823 35.4358486426521 26.739676477146 45.3934788777715 26.4423354792141 55.9855503155159 -6.1396636967632 -5.88558057895947 -11.4504894190112 -13.2037102702663 -4.22949202547037 -22.1209231328646 -3.86254475255469 -4.12340684664013 -4.11714652033081 -4.95665906546383 -464.162590922579 16.5683104940243 -3.38584598077364 -1.93446632901407 -2.56269574719339 -3.11758679728702 -2.49885701443998 -0.347924110842932 -0.133055597794091 4.86644191246947 4.36526631321177 0.417531779226657 4.05329949399917 0.0909163925351348
67.1233809419765 34.8973917637017 26.7310917921798 46.2339755081139 26.2705649249371 52.2946697672905 -5.95893040840495 -5.83658643607663 -10.5969790245758 -12.591316903751 -4.28918905557505 -19.2441905910013 -3.86590217035956 -4.13005164021441 -4.039756078816 -4.86083925357162 -462.111608978101 16.3036212582416 -3.38780179125179 -1.98094241524729 -2.5600600685653 -3.12360186833207 -2.51530911211052 -0.803466520449354 -0.167150579577461 4.63264263905077 4.14853158384968 0.353998982463762 4.0465697109448 0.0992358414743447
68.8682990055891 35.5842397736693 26.7769609794425 47.4667230555722 26.9931529870008 54.9561601379061 -5.93280180637189 -5.92616985812366 -10.815869755006 -11.6710188346059 -3.63913772215212 -20.1624252739324 -3.86795324623753 -4.15139512326199 -4.0146934701542 -4.88532899515215 -449.816780923761 16.6338289943607 -3.385707723062 -1.93223044010574 -2.55588949615056 -3.12416874140972 -2.52346905290494 -0.588237595500816 -0.209693285306862 4.79543245954551 4.41628296978915 0.263369457536089 3.8294477492295 0.183965236530696
68.358097085136 34.6770573847406 26.7738739224838 46.6796720390725 27.0816813955032 55.3900237771263 -5.9085552553489 -5.84909763962236 -10.5928486925503 -10.5232523556784 -3.48435941389355 -21.6870993824355 -3.86795380711144 -4.14108507637017 -4.02097638949311 -4.90344618408206 -450.857195626723 16.9577276509209 -3.38678279489118 -1.98051063635487 -2.55473758248532 -3.12812084973029 -2.50826292452554 -0.430044893087271 -0.198806557799903 4.78570948093583 4.42661954842676 0.236377312095697 3.83002283949948 0.197313329519016
68.5604763153883 33.5607304043899 26.7732380474821 44.630489004191 27.0405965370144 55.4175790234501 -5.98078520994186 -5.80163609329665 -10.7795884774171 -10.1503607380376 -3.71123663164047 -20.0524578050522 -3.86934721670931 -4.15109060799624 -3.99611279160058 -4.92385712181224 -455.290185291444 16.6305959484256 -3.38735748075063 -2.02815663541983 -2.55912824587133 -3.11719417185784 -2.50728688926478 -0.595147747469637 -0.19404911295851 4.8728060610769 4.49564840994713 0.355466422648755 3.86041311737983 0.582053014781388
69.1774611305589 33.3321374947657 26.7734108043942 42.6589799444324 27.3742538498527 54.5982834537916 -5.95046895006165 -5.80515059728024 -10.5984397380095 -8.51906207491102 -2.98560792782615 -18.3214050447774 -3.86635022990875 -4.14295634223213 -3.99663204106103 -4.88220530296248 -458.85602470012 16.4936569785161 -3.38610127336212 -2.04463214847923 -2.55926005449672 -3.11368939437305 -2.48163954134573 -0.795102046756249 -0.206036981512581 4.84786763997873 4.45028093706143 0.386201378707582 3.75630011764586 0.396791927430942
69.6499464232732 32.6433371287489 26.7466609132751 41.8074057706574 26.8140271766237 54.061654769768 -6.14922898402472 -5.69265349787387 -10.4027924502917 -8.75662314734104 -3.07894185318845 -16.1233284874212 -3.86488397292987 -4.14721331495694 -3.96788760857656 -4.84847434645978 -468.173812182764 16.6756842291683 -3.38344955132685 -2.09353529734193 -2.56948029706535 -3.11435506801421 -2.49262789902154 -0.775639798662228 -0.198827080842637 4.70968097559575 4.24965995519677 0.430960259508617 3.80386473525829 0.309679497409295
69.7483783571611 33.152537673525 26.6934698302366 41.6688928106901 26.502596538881 54.0035683035296 -6.1273453619833 -5.61029175444485 -10.2001209564758 -7.46103282941652 -3.01403042404169 -14.6685742917849 -3.86476321555117 -4.14611039443248 -3.95365995501337 -4.76526329716443 -466.742796376357 16.8069604636133 -3.38413670900531 -2.07167836866522 -2.56960767240276 -3.10112902815956 -2.48470144337395 -0.707547256398005 -0.204265233989426 4.68910066723838 4.22417365447427 0.401730079118816 3.79435811556185 0.233758098424242
69.7895461118504 33.154572910065 26.6797034122541 41.6136085066641 26.2672007907532 54.4701486439157 -6.32629220163945 -5.50859471603674 -10.2065457919397 -7.38208545366555 -3.14431306385449 -14.7602703250402 -3.86504389898899 -4.12479152037791 -3.96812009084684 -4.77123584604984 -470.65562425035 16.7860170768207 -3.38188044538119 -2.06053719028958 -2.56922585718266 -3.09651103074573 -2.49522474667994 -0.543605461096764 -0.188684908275829 4.74568211451621 4.26190900841796 0.412900241259092 3.7998000192623 0.520352106604752
69.2389421013871 32.7732170084425 26.6671863669216 41.7983247386252 26.3293618380865 55.5373971911373 -6.31812675634773 -5.40730516635174 -10.3460658860007 -6.83366179598271 -3.10788938087685 -14.8402157818499 -3.86220560687569 -4.1052412380724 -3.97133826829673 -4.81350920770301 -468.749247000117 16.6318262169878 -3.38222356909534 -2.0573575140351 -2.57241518256515 -3.09408014135047 -2.4969655747623 -0.613387559830864 -0.176003236737824 4.85523839733369 4.22539112201459 0.376481388919316 3.78777563109674 0.513174637005347
69.1242780943146 33.9129163042003 26.6278055459978 41.8896431576281 26.4019817832551 54.6137825983338 -6.18867502466371 -5.37395947902992 -10.3187797159365 -6.38911604120233 -3.33241275814966 -15.0013255146312 -3.85833049383559 -4.09836111594182 -3.96716102541388 -4.77148300141895 -469.750392423943 16.5384360287224 -3.38430372478702 -2.00484536147087 -2.57567527099807 -3.094709763742 -2.51371864192219 -0.531258704097148 -0.18423484457962 4.81087927227151 4.14452263073214 0.368887069724044 3.8228162805625 0.621675189059106
68.6924400362607 34.0353540174048 26.6484957409565 40.8008261484193 26.7447340285652 55.038945239528 -6.49957497771633 -5.41486754827147 -10.2010979304486 -6.81632107148249 -3.51671317549946 -15.7306042784142 -3.85987902398418 -4.08948978587371 -3.97634539597909 -4.79116164074108 -472.607637903967 16.5039851166194 -3.38088926328477 -1.99317949338148 -2.57669233314207 -3.09492973925895 -2.53333970758166 -0.507297757608809 -0.15112588705242 4.85964845539496 4.08972939575378 0.434927067200754 3.80723607269689 0.663419447229533
69.6241088114624 33.6753678788615 26.6729644893342 41.3314177256186 26.66869316572 55.9898590928319 -6.507314521145 -5.3771026524081 -10.1132693350039 -7.63269025663463 -3.62591774385563 -15.5142922456591 -3.85829202343456 -4.07637482649773 -3.99264754064972 -4.82755527508239 -470.446121215237 16.5473663840817 -3.37885141175391 -2.00531555096711 -2.56846753053278 -3.09913066027712 -2.51658696631912 -0.556324883104767 -0.169251780172631 4.92128838349592 4.18951789630138 0.418872894715838 3.85405594974852 0.673395687105997
68.958573839953 34.2132364953577 26.694167024174 41.7161854139757 26.6727739735881 57.1063602187655 -6.76132355375564 -5.47411976118358 -9.82659567732172 -8.53086957376792 -3.99017467892523 -19.0782614402294 -3.85706100022237 -4.09242529055577 -3.98905952377173 -4.85506649638021 -469.78133391049 16.979460637437 -3.37549572052996 -1.98499312507895 -2.57199484321575 -3.10083450113983 -2.51646423994629 -0.615894735243099 -0.131916994127797 4.87865564942259 3.9970314598426 0.445574925975848 3.90956428269783 0.454767167969369
69.5813641399479 34.9232499223245 26.7335114299112 41.9431070016723 26.8915380492431 56.3183988415536 -6.76118953466555 -5.51851918750446 -10.0612051870332 -8.45217367143453 -3.86049255980225 -18.9036812835673 -3.85610162279534 -4.10581286891707 -4.00161664860657 -4.89745728813377 -462.899316585678 17.592916468237 -3.37495913132717 -1.95598560366615 -2.57516127687891 -3.09579634792612 -2.51180316285479 -0.576076160962095 -0.143613128714049 4.8669899317145 4.01952674301364 0.451697755625303 3.86474559853529 0.288614644787763
69.5813641399479 34.9232499223245 26.7335114299112 41.9431070016723 26.8915380492431 56.3183988415536 -6.76118953466555 -5.51851918750446 -10.0612051870332 -8.45217367143453 -3.86049255980225 -18.9036812835673 -3.85610162279534 -4.10581286891707 -4.00161664860657 -4.89745728813377 -462.899316585678 17.592916468237 -3.37495913132717 -1.95598560366615 -2.57516127687891 -3.09579634792612 -2.51180316285479 -0.576076160962095 -0.143613128714049 4.8669899317145 4.01952674301364 0.451697755625303 3.86474559853529 0.288614644787763
70.2210733531118 35.2310903620443 26.7140343599409 42.0780195696673 26.9378419410846 57.3385891250951 -6.67379917445319 -5.41294512660999 -10.2279256215 -7.114872100016 -3.48922091735541 -16.873904004548 -3.85629671606408 -4.1034689037631 -3.99605725285523 -4.89287989953636 -458.20021670293 17.7314513258222 -3.37745500035477 -1.92469133758846 -2.57348358232661 -3.09765349816995 -2.49207264686915 -0.582865831922426 -0.167719227523405 4.95521988871538 4.15792960775506 0.382760587664162 3.81976033938835 0.263983825131441
70.2210733531118 35.2310903620443 26.7140343599409 42.0780195696673 26.9378419410846 57.3385891250951 -6.67379917445319 -5.41294512660999 -10.2279256215 -7.114872100016 -3.48922091735541 -16.873904004548 -3.85629671606408 -4.1034689037631 -3.99605725285523 -4.89287989953636 -458.20021670293 17.7314513258222 -3.37745500035477 -1.92469133758846 -2.57348358232661 -3.09765349816995 -2.49207264686915 -0.582865831922426 -0.167719227523405 4.95521988871538 4.15792960775506 0.382760587664162 3.81976033938835 0.263983825131441
70.2210733531118 35.2310903620443 26.7140343599409 42.0780195696673 26.9378419410846 57.3385891250951 -6.67379917445319 -5.41294512660999 -10.2279256215 -7.114872100016 -3.48922091735541 -16.873904004548 -3.85629671606408 -4.1034689037631 -3.99605725285523 -4.89287989953636 -458.20021670293 17.7314513258222 -3.37745500035477 -1.92469133758846 -2.57348358232661 -3.09765349816995 -2.49207264686915 -0.582865831922426 -0.167719227523405 4.95521988871538 4.15792960775506 0.382760587664162 3.81976033938835 0.263983825131441
70.7717381106797 35.5338668618923 26.7155392897942 43.6794828291984 26.5916431576368 55.8601204195157 -6.69699292533968 -5.44261050889916 -10.1982444930274 -7.7202081526559 -3.39873256604869 -15.0138726904954 -3.85777522151454 -4.10342757615571 -3.99466403851938 -4.93629635217808 -460.5469531722 17.1930885767531 -3.37529202479032 -1.91405030221519 -2.57193529592254 -3.10113374870638 -2.49310362240417 -0.592343420696254 -0.178545522165941 4.95775116137822 4.16103475851589 0.325310164727622 3.85778282917365 0.195647907758021
70.7717381106797 35.5338668618923 26.7155392897942 43.6794828291984 26.5916431576368 55.8601204195157 -6.69699292533968 -5.44261050889916 -10.1982444930274 -7.7202081526559 -3.39873256604869 -15.0138726904954 -3.85777522151454 -4.10342757615571 -3.99466403851938 -4.93629635217808 -460.5469531722 17.1930885767531 -3.37529202479032 -1.91405030221519 -2.57193529592254 -3.10113374870638 -2.49310362240417 -0.592343420696254 -0.178545522165941 4.95775116137822 4.16103475851589 0.325310164727622 3.85778282917365 0.195647907758021
70.8429301895864 35.7712533482413 26.6848746544292 43.5090737961104 26.5544392818875 56.6504410541479 -6.77313856110458 -5.33482170887136 -10.1828383897376 -7.79195998346263 -3.59971232667123 -14.1203327185486 -3.85811456174366 -4.10903428382544 -3.98651543606195 -4.93542101120938 -462.42588290362 17.1623157097888 -3.37425199524701 -1.9033157800138 -2.57489185123948 -3.10135992270847 -2.48746861959151 -0.641805481066992 -0.174731948581395 4.91867534682075 4.10891976232389 0.33063564339791 3.91208403442125 0.142251880808288
69.738448077241 36.177715326861 26.6278765147853 41.9348290306585 26.9549353975237 58.1916707130727 -6.96679431725368 -5.20889804498335 -10.6303949681717 -7.4584795693262 -3.98589471010432 -13.5060499039593 -3.86174054201562 -4.10210924221891 -4.01120609268993 -4.94938888260414 -470.121578496137 16.9687796413398 -3.37406777751419 -1.86897139176581 -2.57648520672365 -3.09641088891772 -2.50546080506706 -0.586234545865893 -0.139413491423386 4.90963113439071 4.23108934982758 0.40093351954086 3.94851853268962 0.0869207820226115
70.9927395321846 36.6737014576236 26.5432716438424 41.6364932466981 26.653243095536 61.6707935183648 -6.52000580206299 -5.18609774361467 -10.7952963964073 -5.74356198863997 -5.15868079305639 -12.2452044797911 -3.85303758785546 -4.09413497579829 -4.02446402963755 -4.96365565123223 -468.448461228766 17.092093602403 -3.37774876763368 -1.85788274823211 -2.57628443667599 -3.10062234346788 -2.51124983556231 -0.6156922041796 -0.196473882223811 4.8529538667517 4.242981587311 0.339708565796206 4.13876759372108 -0.13254691536163
69.4848926169251 35.3511221122804 26.5548346425384 40.4760348957863 26.8826008178056 63.4127215086217 -6.67760531205183 -5.29408828738923 -10.6304833263596 -6.30315523564754 -5.4072477351066 -12.5708544576799 -3.85527974590968 -4.08956459261011 -4.01741085749371 -4.96757442074332 -472.226717584275 16.748991331091 -3.37744138712317 -1.9111050596499 -2.57225073317593 -3.10326159604885 -2.52124424865595 -0.526345624555685 -0.152815065238637 4.96881386862322 4.32096265684427 0.392993785617463 4.12958970811549 0.0291396913831659
69.436767784579 34.893980443179 26.5527464853203 41.0279736201995 26.6302904837569 63.9281689063652 -6.4233340570893 -5.06335013377686 -10.9666307497868 -5.73834461812175 -4.76040505067971 -13.1595917755523 -3.85614750040105 -4.06965387056565 -4.05418658523887 -4.90756217006301 -470.224508793928 17.174108040185 -3.38030856133022 -1.93851988147036 -2.58478891047967 -3.09121912477776 -2.50277040726183 -0.638880729318942 -0.166811096464919 4.88292829207295 4.21025910717885 0.372038363832888 4.07989363137818 -0.162616188290078
69.436767784579 34.893980443179 26.5527464853203 41.0279736201995 26.6302904837569 63.9281689063652 -6.4233340570893 -5.06335013377686 -10.9666307497868 -5.73834461812175 -4.76040505067971 -13.1595917755523 -3.85614750040105 -4.06965387056565 -4.05418658523887 -4.90756217006301 -470.224508793928 17.174108040185 -3.38030856133022 -1.93851988147036 -2.58478891047967 -3.09121912477776 -2.50277040726183 -0.638880729318942 -0.166811096464919 4.88292829207295 4.21025910717885 0.372038363832888 4.07989363137818 -0.162616188290078
68.9777276292513 35.0698457640506 26.6176394647583 41.6155799146149 26.3510810083228 61.7125439208435 -6.27317760194218 -5.32150592465647 -10.4045775690604 -6.7337791011722 -4.83104842457618 -11.6136148290607 -3.85243878211747 -4.08699040544641 -4.01414745918779 -4.94100890239233 -474.427205757049 17.0386524550051 -3.38190755686235 -1.9156405826005 -2.57582943203187 -3.08865334408951 -2.52269769706656 -0.658692590377779 -0.167072166355094 5.10615550601078 4.14628451553716 0.413239739354847 4.09842361669099 -0.131975521065881
69.6085632552735 37.2543262612915 26.5524286417201 42.0958269037406 26.4680213538188 63.2198384737111 -6.01046476366818 -5.1040880258933 -10.5047894419109 -6.14372474428635 -4.23519024253857 -9.93618087209967 -3.85502546064264 -4.07483402065897 -4.0252802843703 -4.97151745227856 -466.911265030968 17.8543888309508 -3.38528687472529 -1.79997485159886 -2.58240823812409 -3.09479521860891 -2.52537516554475 0.00998336112405859 -0.203916508203354 5.11302730943843 4.09098422739448 0.372850528791312 3.98203744260874 -0.171138183811091
69.6085632552735 37.2543262612915 26.5524286417201 42.0958269037406 26.4680213538188 63.2198384737111 -6.01046476366818 -5.1040880258933 -10.5047894419109 -6.14372474428635 -4.23519024253857 -9.93618087209967 -3.85502546064264 -4.07483402065897 -4.0252802843703 -4.97151745227856 -466.911265030968 17.8543888309508 -3.38528687472529 -1.79997485159886 -2.58240823812409 -3.09479521860891 -2.52537516554475 0.00998336112405859 -0.203916508203354 5.11302730943843 4.09098422739448 0.372850528791312 3.98203744260874 -0.171138183811091
69.8360484004757 36.9992348775119 26.5596428362643 43.407088754508 26.1983203499603 60.6872208638158 -5.95394020378138 -4.97505584087902 -10.6160764408257 -5.79698383062397 -4.92191707353877 -9.74020795646233 -3.85674974276936 -4.06557538350078 -4.04085105976899 -5.0128267958246 -471.606954592291 17.5162253867368 -3.38559940932134 -1.8053556393346 -2.58021917319421 -3.09745952069551 -2.55092877681361 0.124185072674596 -0.214825226118536 5.09838522142454 4.09884665541378 0.298142742873529 4.0559026903506 -0.0151125257553683
